source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Dendritic_cell,Fibroblast,Calr,Calr,Lrp1,Lrp1,0.9372990353697749,0.8016032064128257,1.4038068647814306,1.8055490688644267,1.6046779668229285,0
Dendritic_cell,Fibroblast,Grn,Grn,Egfr,Egfr,0.7990353697749196,0.6513026052104208,0.788786454707082,0.93653869138715,0.862662573047116,0
Dendritic_cell,Fibroblast,Grn,Grn,Tnfrsf1a,Tnfrsf1a,0.680064308681672,0.6513026052104208,0.788786454707082,0.542143939640215,0.6654651971736485,0
Dendritic_cell,Fibroblast,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.40192926045016075,0.6513026052104208,0.788786454707082,0.25809266749456905,0.5234395611008256,0
Dendritic_cell,Fibroblast,Serpinf1,Serpinf1,Plxdc2,Plxdc2,0.6489817792068596,0.3026052104208417,0.22445139518308246,0.528688991737286,0.3765701934601842,0
Dendritic_cell,Fibroblast,Col15a1,Col15a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.10220440881763528,0.06165386660614974,1.0391155062852575,0.5503846864457036,0
Dendritic_cell,Fibroblast,Col15a1,Col15a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.10220440881763528,0.06165386660614974,1.1022483135822028,0.5819510900941762,0
Dendritic_cell,Fibroblast,Col15a1,Col15a1,Itga11_Itgb1,Itga11,0.319935691318328,0.10220440881763528,0.06165386660614974,1.1024841619310273,0.5820690142685885,0
Dendritic_cell,Fibroblast,Cxcl12,Cxcl12,Itgb1,Itgb1,0.9592711682743837,0.13226452905811623,0.07819696779202803,2.0049207082254674,1.0415588380087477,0
Dendritic_cell,Fibroblast,Cxcl12,Cxcl12,Itga5,Itga5,0.8295819935691319,0.13226452905811623,0.07819696779202803,1.133555963310728,0.605876465551378,0
Dendritic_cell,Fibroblast,Cxcl12,Cxcl12,Ackr3,Ackr3,0.7304394426580921,0.13226452905811623,0.07819696779202803,0.9037847818511274,0.4909908748215777,0
Dendritic_cell,Fibroblast,Pgf,Pgf,Nrp1,Nrp1,0.590032154340836,0.16032064128256512,0.1325792130592734,0.48029205815215253,0.30643563560571296,0
Dendritic_cell,Fibroblast,Pgf,Pgf,Nrp2,Nrp2,0.2583065380493033,0.16032064128256512,0.1325792130592734,0.14509856209335723,0.1388388875763153,0
Dendritic_cell,Fibroblast,Vegfb,Vegfb,Nrp1,Nrp1,0.590032154340836,0.14428857715430862,0.09197078921969812,0.48029205815215253,0.2861314236859253,0
Dendritic_cell,Fibroblast,Vegfb,Vegfb,Ret,Ret,0.15594855305466238,0.14428857715430862,0.09197078921969812,0.09383960948699138,0.09290519935334475,0
Dendritic_cell,Fibroblast,Ybx1,Ybx1,Notch1,Notch1,0.17684887459807075,0.9018036072144289,1.8895790149605467,0.10047341158845982,0.9950262132745032,0
Dendritic_cell,Fibroblast,Col16a1,Col16a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.12224448897795591,0.07607158315248108,1.0391155062852575,0.5575935447188693,0
Dendritic_cell,Fibroblast,Col16a1,Col16a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.12224448897795591,0.07607158315248108,1.1022483135822028,0.589159948367342,0
Dendritic_cell,Fibroblast,Col16a1,Col16a1,Itga11_Itgb1,Itga11,0.319935691318328,0.12224448897795591,0.07607158315248108,1.1024841619310273,0.5892778725417542,0
Dendritic_cell,Fibroblast,Lgals3bp,Lgals3bp,Itgb1,Itgb1,0.9592711682743837,0.2605210420841683,0.2092530141425427,2.0049207082254674,1.107086861184005,0
Dendritic_cell,Fibroblast,Mfge8,Mfge8,Itgb3,Itgb3,0.3177920685959271,0.1743486973947896,0.1489534987062411,0.21005174323535006,0.17950262097079558,0.0020000000000000018
Dendritic_cell,Fibroblast,Mfge8,Mfge8,Pdgfrb,Pdgfrb,0.5878885316184351,0.1743486973947896,0.1489534987062411,0.45888109397099225,0.3039172963386167,0
Dendritic_cell,Fibroblast,Postn,Postn,Itgav_Itgb3,Itgb3,0.3177920685959271,0.11222444889779559,0.06376529120749606,0.4323958024638685,0.2480805468356823,0
Dendritic_cell,Fibroblast,Postn,Postn,Itgav_Itgb5,Itgb5,0.6902465166130761,0.11222444889779559,0.06376529120749606,0.6313867047365488,0.34757599797202243,0
Dendritic_cell,Fibroblast,Postn,Postn,Ptk7,Ptk7,0.3762057877813505,0.11222444889779559,0.06376529120749606,0.2506507318785374,0.15720801154301675,0
Dendritic_cell,Fibroblast,Fndc5,Fndc5,Itgav,Itgav,0.6902465166130761,0.24248496993987975,0.2007212320739827,0.654739861692387,0.42773054688318485,0
Dendritic_cell,Fibroblast,Fndc5,Fndc5,Itgb5,Itgb5,0.702572347266881,0.24248496993987975,0.2007212320739827,0.6080335477807106,0.4043773899273467,0
Dendritic_cell,Fibroblast,Fam3c,Fam3c,Lamp1,Lamp1,0.8853161843515541,0.12424849699398798,0.09605511289930516,1.158020543421356,0.6270378281603306,0
Dendritic_cell,Fibroblast,Hbegf,Hbegf,Egfr_Erbb2,Erbb2,0.11039657020364416,0.30060120240480964,0.28484419315028375,0.4934699515738793,0.3891570723620815,0
Dendritic_cell,Fibroblast,Hbegf,Hbegf,Cd44,Cd44,0.8885316184351554,0.30060120240480964,0.28484419315028375,1.4712060287855824,0.8780251109679331,0
Dendritic_cell,Fibroblast,Col12a1,Col12a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.22244488977955912,0.16723011388323755,1.0391155062852575,0.6031728100842475,0
Dendritic_cell,Fibroblast,Col12a1,Col12a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.22244488977955912,0.16723011388323755,1.1022483135822028,0.6347392137327201,0
Dendritic_cell,Fibroblast,Col12a1,Col12a1,Itga11_Itgb1,Itga11,0.319935691318328,0.22244488977955912,0.16723011388323755,1.1024841619310273,0.6348571379071324,0
Dendritic_cell,Fibroblast,Spon1,Spon1,App,App,0.9003215434083601,0.20841683366733466,0.1587164053396454,1.301610861625568,0.7301636334826067,0
Dendritic_cell,Fibroblast,Clcf1,Clcf1,Crlf1,Crlf1,0.3708467309753483,0.10821643286573146,0.08461736976046719,0.3738099848162273,0.22921367728834724,0
Dendritic_cell,Fibroblast,Angptl2,Angptl2,Itga5_Itgb1,Itga5,0.8295819935691319,0.10821643286573146,0.06786567683967938,1.5692383357680977,0.8185520063038886,0
Dendritic_cell,Fibroblast,Ccl22,Ccl22,Dpp4,Dpp4,0.27491961414790994,0.10220440881763528,0.19813570752294107,0.15999759419133833,0.1790666508571397,0
Dendritic_cell,Fibroblast,Cxcl10,Cxcl10,Dpp4,Dpp4,0.27491961414790994,0.3847695390781563,0.5902973344193607,0.15999759419133833,0.3751474643053495,0
Dendritic_cell,Fibroblast,Txlna,Txlna,Stx3,Stx3,0.20793140407288319,0.30060120240480964,0.25307596424458456,0.10409044100643797,0.17858320262551125,0
Dendritic_cell,Fibroblast,Txlna,Txlna,Stx4a,Stx4a,0.5048231511254019,0.30060120240480964,0.25307596424458456,0.3000460059353024,0.2765609850899435,0
Dendritic_cell,Fibroblast,Col5a3,Col5a3,Itga1_Itgb1,Itga1,0.32261521972132906,0.19238476953907815,0.138255455299603,1.1022483135822028,0.6202518844409028,0
Dendritic_cell,Fibroblast,Col5a2,Col5a2,Itga1_Itgb1,Itga1,0.32261521972132906,0.250501002004008,0.1780414822887871,1.1022483135822028,0.6401448979354949,0
Dendritic_cell,Fibroblast,Col5a1,Col5a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.2845691382765531,0.2028258513323685,1.1022483135822028,0.6525370824572856,0
Dendritic_cell,Fibroblast,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.7034068136272545,0.8750990816014527,1.1022483135822028,0.9886736975918278,0
Dendritic_cell,Fibroblast,Col14a1,Col14a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.14228456913827656,0.09374910911985099,1.1022483135822028,0.5979987113510269,0
Dendritic_cell,Fibroblast,Col14a1,Col14a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.14228456913827656,0.09374910911985099,1.0391155062852575,0.5664323077025543,0
Dendritic_cell,Fibroblast,Col3a1,Col3a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.7034068136272545,0.8750990816014527,1.0391155062852575,0.9571072939433551,0
Dendritic_cell,Fibroblast,Col5a1,Col5a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.2845691382765531,0.2028258513323685,1.0391155062852575,0.620970678808813,0
Dendritic_cell,Fibroblast,Col5a2,Col5a2,Itga2_Itgb1,Itga2,0.12218649517684887,0.250501002004008,0.1780414822887871,1.0391155062852575,0.6085784942870223,0
Dendritic_cell,Fibroblast,Col5a3,Col5a3,Itga2_Itgb1,Itga2,0.12218649517684887,0.19238476953907815,0.138255455299603,1.0391155062852575,0.5886854807924302,0
Dendritic_cell,Fibroblast,Col14a1,Col14a1,Itga11_Itgb1,Itga11,0.319935691318328,0.14228456913827656,0.09374910911985099,1.1024841619310273,0.5981166355254391,0
Dendritic_cell,Fibroblast,Col3a1,Col3a1,Itga11_Itgb1,Itga11,0.319935691318328,0.7034068136272545,0.8750990816014527,1.1024841619310273,0.98879162176624,0
Dendritic_cell,Fibroblast,Col5a1,Col5a1,Itga11_Itgb1,Itga11,0.319935691318328,0.2845691382765531,0.2028258513323685,1.1024841619310273,0.6526550066316978,0
Dendritic_cell,Fibroblast,Col5a2,Col5a2,Itga11_Itgb1,Itga11,0.319935691318328,0.250501002004008,0.1780414822887871,1.1024841619310273,0.6402628221099071,0
Dendritic_cell,Fibroblast,Col5a3,Col5a3,Itga11_Itgb1,Itga11,0.319935691318328,0.19238476953907815,0.138255455299603,1.1024841619310273,0.6203698086153151,0
Dendritic_cell,Fibroblast,Psen1,Psen1,Ncstn,Ncstn,0.3279742765273312,0.38877755511022044,0.314784871359046,0.16798045065853476,0.24138266100879036,0
Dendritic_cell,Fibroblast,Arf1,Arf1,Pld2,Pld2,0.16881028938906753,0.6953907815631263,0.8577246406242302,0.08036488084044095,0.46904476073233553,0
Dendritic_cell,Fibroblast,Gpi1,Gpi1,Amfr,Amfr,0.38638799571275456,0.7635270541082164,1.063394902659202,0.2039896068200674,0.6336922547396346,0
Dendritic_cell,Fibroblast,Mfng,Mfng,Notch2,Notch2,0.5535905680600214,0.1062124248496994,0.06413398288594183,0.41432572701383147,0.23922985494988663,0
Dendritic_cell,Fibroblast,Hras,Hras,Insr,Insr,0.2540192926045016,0.3246492985971944,0.23441458730261056,0.13633092207280573,0.18537275468770814,0
Dendritic_cell,Fibroblast,Hras,Hras,Cav1,Cav1,0.3129689174705252,0.3246492985971944,0.23441458730261056,0.21967509048370298,0.22704483889315677,0
Dendritic_cell,Fibroblast,Arf1,Arf1,Insr,Insr,0.2540192926045016,0.6953907815631263,0.8577246406242302,0.13633092207280573,0.49702778134851794,0
Dendritic_cell,Fibroblast,Timp1,Timp1,Cd63,Cd63,0.9640943193997856,0.7474949899799599,1.1303723537741242,2.157972054907539,1.6441722043408316,0
Dendritic_cell,Fibroblast,Sfrp1,Sfrp1,Fzd2,Fzd2,0.6168274383708467,0.2124248496993988,0.14096621364047476,0.46004427389542474,0.30050524376794974,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Eng,Eng,0.3054662379421222,0.6172344689378757,0.7423817572460475,0.18205632267431737,0.46221903996018243,0
Dendritic_cell,Fibroblast,Serpine1,Serpine1,Lrp1,Lrp1,0.9372990353697749,0.35671342685370744,0.30048775449906734,1.8055490688644267,1.053018411681747,0
Dendritic_cell,Fibroblast,Ltf,Ltf,Lrp1,Lrp1,0.9372990353697749,0.10821643286573146,0.08218772503023132,1.8055490688644267,0.943868396947329,0
Dendritic_cell,Fibroblast,Inhba,Inhba,Eng,Eng,0.3054662379421222,0.16633266533066132,0.20000878453861062,0.18205632267431737,0.19103255360646398,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Sdc4,Sdc4,0.8220793140407289,0.2124248496993988,0.18930012938210838,1.0746440633299132,0.6319720963560108,0
Dendritic_cell,Fibroblast,Timp2,Timp2,Itgb1,Itgb1,0.9592711682743837,0.2665330661322645,0.19991880154870018,2.0049207082254674,1.1024197548870838,0
Dendritic_cell,Fibroblast,Col14a1,Col14a1,Cd44,Cd44,0.8885316184351554,0.14228456913827656,0.09374910911985099,1.4712060287855824,0.7824775689527167,0
Dendritic_cell,Fibroblast,Il16,Il16,Kcnj15,Kcnj15,0.25616291532690244,0.14428857715430862,0.10490091252816773,0.1676357593751606,0.13626833595166415,0
Dendritic_cell,Fibroblast,Col3a1,Col3a1,Ddr2,Ddr2,0.672561629153269,0.7034068136272545,0.8750990816014527,0.5694775330169641,0.7222883073092083,0
Dendritic_cell,Fibroblast,Cxcl10,Cxcl10,Sdc4,Sdc4,0.8220793140407289,0.3847695390781563,0.5902973344193607,1.0746440633299132,0.832470698874637,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,Ednra,Ednra,0.16666666666666666,0.9198396793587175,2.222115731218111,0.11283096665546234,1.1674733489367868,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,C5ar1,C5ar1,0.10718113612004287,0.9198396793587175,2.222115731218111,0.057090478940699095,1.139603105079405,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,F2r,F2r,0.319935691318328,0.9198396793587175,2.222115731218111,0.18416744913478628,1.2031415901764486,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,Cav1,Cav1,0.3129689174705252,0.9198396793587175,2.222115731218111,0.21967509048370298,1.220895410850907,0
Dendritic_cell,Fibroblast,Fbn1,Fbn1,Itgb1,Itgb1,0.9592711682743837,0.22444889779559118,0.1484504531662443,2.0049207082254674,1.076685580695856,0
Dendritic_cell,Fibroblast,Rtn4,Rtn4,Tnfrsf19,Tnfrsf19,0.10771704180064309,0.6072144288577155,0.6339510849934559,0.06092404095479259,0.3474375629741242,0
Dendritic_cell,Fibroblast,Tgm2,Tgm2,Itgb1,Itgb1,0.9592711682743837,0.2865731462925852,0.38440687509359717,2.0049207082254674,1.1946637916595324,0
Dendritic_cell,Fibroblast,Tgm2,Tgm2,Itgb3,Itgb3,0.3177920685959271,0.2865731462925852,0.38440687509359717,0.21005174323535006,0.2972293091644736,0
Dendritic_cell,Fibroblast,Tgm2,Tgm2,Sdc4,Sdc4,0.8220793140407289,0.2865731462925852,0.38440687509359717,1.0746440633299132,0.7295254692117552,0
Dendritic_cell,Fibroblast,Mmp9,Mmp9,Cd44,Cd44,0.8885316184351554,0.1062124248496994,0.10847148603109959,1.4712060287855824,0.789838757408341,0
Dendritic_cell,Fibroblast,Mmp9,Mmp9,Ephb2,Ephb2,0.3954983922829582,0.1062124248496994,0.10847148603109959,0.245171645930364,0.1768215659807318,0
Dendritic_cell,Fibroblast,Hras,Hras,Agtr1a,Agtr1a,0.10932475884244373,0.3246492985971944,0.23441458730261056,0.05542268637779173,0.14491863684020115,0
Dendritic_cell,Fibroblast,Lrpap1,Lrpap1,Ldlr,Ldlr,0.34994640943194,0.3687374749498998,0.33122237224714735,0.21931003031320492,0.27526620128017615,0
Dendritic_cell,Fibroblast,Mmp9,Mmp9,Lrp1,Lrp1,0.9372990353697749,0.1062124248496994,0.10847148603109959,1.8055490688644267,0.9570102774477631,0
Dendritic_cell,Fibroblast,Plau,Plau,Lrp1,Lrp1,0.9372990353697749,0.21442885771543085,0.2438246261639981,1.8055490688644267,1.0246868475142124,0
Dendritic_cell,Fibroblast,Lrpap1,Lrpap1,Lrp1,Lrp1,0.9372990353697749,0.3687374749498998,0.33122237224714735,1.8055490688644267,1.068385720555787,0
Dendritic_cell,Fibroblast,C3,C3,Lrp1,Lrp1,0.9372990353697749,0.4408817635270541,0.4200522888016746,1.8055490688644267,1.1128006788330507,0
Dendritic_cell,Fibroblast,Psap,Psap,Lrp1,Lrp1,0.9372990353697749,0.9478957915831663,2.9729486273188894,1.8055490688644267,2.389248848091658,0
Dendritic_cell,Fibroblast,Psen1,Psen1,Notch2,Notch2,0.5535905680600214,0.38877755511022044,0.314784871359046,0.41432572701383147,0.3645552991864387,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,Igf1r,Igf1r,0.8156484458735263,0.9198396793587175,2.222115731218111,0.8539246343485268,1.5380201827833189,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,Egfr,Egfr,0.7990353697749196,0.9198396793587175,2.222115731218111,0.93653869138715,1.5793272113026304,0
Dendritic_cell,Fibroblast,Hsp90aa1,Hsp90aa1,Egfr,Egfr,0.7990353697749196,0.9318637274549099,2.5449830432499576,0.93653869138715,1.7407608673185537,0
Dendritic_cell,Fibroblast,Fbn1,Fbn1,Itga5,Itga5,0.8295819935691319,0.22444889779559118,0.1484504531662443,1.133555963310728,0.6410032082384861,0
Dendritic_cell,Fibroblast,F10,F10,F3,F3,0.5267952840300107,0.1903807615230461,0.2892338614323176,0.463077405251324,0.3761556333418208,0
Dendritic_cell,Fibroblast,Ptgs2,Ptgs2,Cav1,Cav1,0.3129689174705252,0.1903807615230461,0.2036198358502558,0.21967509048370298,0.2116474631669794,0
Dendritic_cell,Fibroblast,Plau,Plau,Igf2r,Igf2r,0.5943193997856377,0.21442885771543085,0.2438246261639981,0.4053796090010795,0.3246021175825388,0
Dendritic_cell,Fibroblast,Ccl5,Ccl5,Sdc4,Sdc4,0.8220793140407289,0.6673346693386774,1.0183006486456563,1.0746440633299132,1.0464723559877847,0
Dendritic_cell,Fibroblast,Lrpap1,Lrpap1,Vldlr,Vldlr,0.1414790996784566,0.3687374749498998,0.33122237224714735,0.07849761813895696,0.20485999519305215,0
Dendritic_cell,Fibroblast,Vim,Vim,Cd44,Cd44,0.8885316184351554,0.8977955911823647,2.0046713395459754,1.4712060287855824,1.737938684165779,0
Dendritic_cell,Fibroblast,Nampt,Nampt,Insr,Insr,0.2540192926045016,0.46893787575150303,0.43887951410438775,0.13633092207280573,0.28760521808859674,0
Dendritic_cell,Fibroblast,Bsg,Bsg,Slc16a1,Slc16a1,0.43729903536977494,0.7334669338677354,0.9343563968371592,0.25958930769713445,0.5969728522671468,0
Dendritic_cell,Fibroblast,C3,C3,Nrp1,Nrp1,0.590032154340836,0.4408817635270541,0.4200522888016746,0.48029205815215253,0.4501721734769136,0
Dendritic_cell,Fibroblast,Pdcd1lg2,Pdcd1lg2,Rgmb,Rgmb,0.1639871382636656,0.2745490981963928,0.24623695341772434,0.07222220110289061,0.15922957726030748,0
Dendritic_cell,Fibroblast,Ptdss1,Ptdss1,Jmjd6,Jmjd6,0.3595927116827438,0.17835671342685372,0.1123624482482301,0.2030164878482844,0.15768946804825726,0
Dendritic_cell,Fibroblast,Ptdss1,Ptdss1,Scarb1,Scarb1,0.14790996784565916,0.17835671342685372,0.1123624482482301,0.08341179892498617,0.09788712358660814,0
Dendritic_cell,Fibroblast,Rtn4,Rtn4,S1pr2,S1pr2,0.31939978563772775,0.6072144288577155,0.6339510849934559,0.1635957541114607,0.39877341955245826,0
Dendritic_cell,Fibroblast,Serping1,Serping1,Lrp1,Lrp1,0.9372990353697749,0.45691382765531063,0.3948069721466019,1.8055490688644267,1.1001780205055143,0
Dendritic_cell,Fibroblast,Mtmr4,Mtmr4,Smad3,Smad3,0.4983922829581994,0.156312625250501,0.11265534826421723,0.35573587964983133,0.2341956139570243,0.0010000000000000009
Dendritic_cell,Fibroblast,Irak4,Irak4,Tlr4,Tlr4,0.1870310825294748,0.32665330661322645,0.29198003049611587,0.09998554547493825,0.19598278798552707,0
Dendritic_cell,Fibroblast,Tln1,Tln1,Itgb3,Itgb3,0.3177920685959271,0.8276553106212425,1.471322334962449,0.21005174323535006,0.8406870390988995,0
Dendritic_cell,Fibroblast,Tln1,Tln1,Itgb5,Itgb5,0.702572347266881,0.8276553106212425,1.471322334962449,0.6080335477807106,1.0396779413715798,0
Dendritic_cell,Fibroblast,Vcl,Vcl,Itgb5,Itgb5,0.702572347266881,0.280561122244489,0.2451469719485257,0.6080335477807106,0.4265902598646182,0
Dendritic_cell,Fibroblast,Timp1,Timp1,Fgfr2,Fgfr2,0.4962486602357985,0.7474949899799599,1.1303723537741242,0.3244860095248139,0.727429181649469,0
Dendritic_cell,Fibroblast,Mmp2,Mmp2,Fgfr1,Fgfr1,0.9319399785637728,0.29458917835671344,0.22030902512474113,1.8245770306250515,1.0224430278748964,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Smad3,Smad3,0.4983922829581994,0.6172344689378757,0.7423817572460475,0.35573587964983133,0.5490588184479395,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Cav1,Cav1,0.3129689174705252,0.6172344689378757,0.7423817572460475,0.21967509048370298,0.4810284238648752,0
Dendritic_cell,Fibroblast,Serpine1,Serpine1,Itgb5,Itgb5,0.702572347266881,0.35671342685370744,0.30048775449906734,0.6080335477807106,0.454260651139889,0
Dendritic_cell,Fibroblast,C3,C3,Cd81,Cd81,0.8129689174705252,0.4408817635270541,0.4200522888016746,0.9679952600819738,0.6940237744418242,0
Dendritic_cell,Fibroblast,Lman1,Lman1,Mcfd2,Mcfd2,0.47481243301178994,0.28256513026052105,0.2028840028599773,0.27600079104191966,0.2394423969509485,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Abca1,Abca1,0.22132904608788853,0.22444889779559118,0.4282281488318805,0.12840569312933417,0.27831692098060734,0
Dendritic_cell,Fibroblast,Tgs1,Tgs1,Rxra,Rxra,0.2282958199356913,0.22845691382765532,0.1649553786764711,0.10786580174901295,0.13641059021274202,0
Dendritic_cell,Fibroblast,Adam10,Adam10,Gpnmb,Gpnmb,0.1420150053590568,0.18837675350701402,0.13427516082827182,0.09454687950800338,0.11441102016813759,0
Dendritic_cell,Fibroblast,Adam10,Adam10,Tspan5,Tspan5,0.7116827438370846,0.18837675350701402,0.13427516082827182,0.71914774074563,0.42671145078695094,0
Dendritic_cell,Fibroblast,Timp2,Timp2,Cd44,Cd44,0.8885316184351554,0.2665330661322645,0.19991880154870018,1.4712060287855824,0.8355624151671412,0
Dendritic_cell,Fibroblast,Icam1,Icam1,Cav1,Cav1,0.3129689174705252,0.3907815631262525,0.37085965239925417,0.21967509048370298,0.2952673714414786,0
Dendritic_cell,Fibroblast,Bst1,Bst1,Cav1,Cav1,0.3129689174705252,0.13026052104208416,0.10148091767625814,0.21967509048370298,0.16057800407998057,0
Dendritic_cell,Fibroblast,Tnc,Tnc,Sdc4,Sdc4,0.8220793140407289,0.4248496993987976,0.356685968604951,1.0746440633299132,0.7156650159674321,0
Dendritic_cell,Fibroblast,Timp3,Timp3,Cd44,Cd44,0.8885316184351554,0.13026052104208416,0.07701743644678187,1.4712060287855824,0.7741117326161822,0
Dendritic_cell,Fibroblast,Lin7c,Lin7c,Abca1,Abca1,0.22132904608788853,0.218436873747495,0.1462542234169323,0.12840569312933417,0.13732995827313324,0.0010000000000000009
Dendritic_cell,Fibroblast,S100a1,S100a1,Tlr4,Tlr4,0.1870310825294748,0.24849699398797595,0.17634529711769376,0.09998554547493825,0.138165421296316,0
Dendritic_cell,Fibroblast,Arpc5,Arpc5,Ldlr,Ldlr,0.34994640943194,0.7875751503006012,1.1937413547064712,0.21931003031320492,0.7065256925098381,0
Dendritic_cell,Fibroblast,Fabp5,Fabp5,Rxra,Rxra,0.2282958199356913,0.3066132264529058,0.27591215133942787,0.10786580174901295,0.1918889765442204,0.0010000000000000009
Dendritic_cell,Fibroblast,Arf6,Arf6,Pld1,Pld1,0.26688102893890675,0.47695390781563124,0.4133978659748964,0.1806077627056488,0.2970028143402726,0
Dendritic_cell,Fibroblast,Arf6,Arf6,Smap1,Smap1,0.7090032154340836,0.47695390781563124,0.4133978659748964,0.5967074486646238,0.5050526573197601,0
Dendritic_cell,Fibroblast,Hsp90b1,Hsp90b1,Tlr4,Tlr4,0.1870310825294748,0.7615230460921844,1.0859768023181502,0.09998554547493825,0.5929811738965443,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,S1pr3,S1pr3,0.4769560557341908,0.9198396793587175,2.222115731218111,0.391534951784176,1.3068253415011435,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,Unc5b,Unc5b,0.2282958199356913,0.9198396793587175,2.222115731218111,0.14983682555208255,1.185976278385097,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,Adcy7,Adcy7,0.23258306538049303,0.9198396793587175,2.222115731218111,0.1301493951997683,1.1761325632089397,0
Dendritic_cell,Fibroblast,Pkm,Pkm,Cd44,Cd44,0.8885316184351554,0.8677354709418837,1.6056735366809909,1.4712060287855824,1.5384397827332865,0
Dendritic_cell,Fibroblast,Psen1,Psen1,Cd44,Cd44,0.8885316184351554,0.38877755511022044,0.314784871359046,1.4712060287855824,0.8929954500723142,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Dpp4,Dpp4,0.27491961414790994,0.5130260521042084,0.5632641058079857,0.15999759419133833,0.361630849999662,0
Dendritic_cell,Fibroblast,Sema4f,Sema4f,Nrp2,Nrp2,0.2583065380493033,0.14228456913827656,0.1047051012982323,0.14509856209335723,0.12490183169579476,0
Dendritic_cell,Fibroblast,Sptan1,Sptan1,Ptpra,Ptpra,0.6505894962486602,0.38877755511022044,0.34225233380014836,0.4705327667156188,0.40639255025788357,0
Dendritic_cell,Fibroblast,Plau,Plau,Vldlr,Vldlr,0.1414790996784566,0.21442885771543085,0.2438246261639981,0.07849761813895696,0.16116112215147754,0
Dendritic_cell,Fibroblast,Plau,Plau,Itgb1,Itgb1,0.9592711682743837,0.21442885771543085,0.2438246261639981,2.0049207082254674,1.1243726671947327,0
Dendritic_cell,Fibroblast,Actr2,Actr2,Ldlr,Ldlr,0.34994640943194,0.655310621242485,0.7381253778235285,0.21931003031320492,0.4787177040683667,0
Dendritic_cell,Fibroblast,Pdcd1lg2,Pdcd1lg2,Pdcd2,Pdcd2,0.15755627009646303,0.2745490981963928,0.24623695341772434,0.07041796726290195,0.15832746034031314,0
Dendritic_cell,Fibroblast,Hspa8,Hspa8,Ldlr,Ldlr,0.34994640943194,0.9899799599198397,3.4097007805285577,0.21931003031320492,1.8145054054208813,0
Dendritic_cell,Fibroblast,Hsp90b1,Hsp90b1,Lrp1,Lrp1,0.9372990353697749,0.7615230460921844,1.0859768023181502,1.8055490688644267,1.4457629355912884,0
Dendritic_cell,Fibroblast,Tnf,Tnf,Traf2,Traf2,0.20042872454448016,0.4088176352705411,0.533406903002075,0.10030818290590124,0.31685754295398816,0
Dendritic_cell,Fibroblast,Cd14,Cd14,Ripk1,Ripk1,0.42068595927116825,0.38877755511022044,0.6621744020435988,0.2386164324835852,0.450395417263592,0
Dendritic_cell,Fibroblast,Hspa1a,Hspa1a,Grin2d,Grin2d,0.10771704180064309,0.8196392785571143,2.2217206654865582,0.045924468409143215,1.1338225669478508,0
Dendritic_cell,Fibroblast,Tgm2,Tgm2,Itga9,Itga9,0.44587352625937837,0.2865731462925852,0.38440687509359717,0.29041010674996665,0.33740849092178193,0
Dendritic_cell,Fibroblast,Camp,Camp,Igf1r,Igf1r,0.8156484458735263,0.15831663326653306,0.11118902556204012,0.8539246343485268,0.4825568299552835,0
Dendritic_cell,Fibroblast,Hsp90b1,Hsp90b1,Erbb2,Erbb2,0.11039657020364416,0.7615230460921844,1.0859768023181502,0.0504012117606086,0.5681890070393794,0
Dendritic_cell,Fibroblast,Camp,Camp,Egfr,Egfr,0.7990353697749196,0.15831663326653306,0.11118902556204012,0.93653869138715,0.523863858474595,0
Dendritic_cell,Fibroblast,Plau,Plau,Itga5,Itga5,0.8295819935691319,0.21442885771543085,0.2438246261639981,1.133555963310728,0.688690294737363,0
